10451.9	0.934302
10452.9	0.934319
10453.9	0.934337
10454.9	0.934354
10455.9	0.934372
10456.9	0.934389
10457.9	0.934406
10458.9	0.934424
10459.9	0.934441
10460.9	0.934459
10461.9	0.934476
10462.9	0.934493
10463.9	0.934511
10464.9	0.934528
10465.9	0.934545
10466.9	0.934563
10467.9	0.93458
10468.9	0.934597
10469.9	0.934615
10470.9	0.934632
10471.9	0.934649
10472.9	0.934667
10473.9	0.934684
10474.9	0.934701
10475.9	0.934719
10476.8	0.934736
10477.8	0.934753
10478.8	0.93477
10479.8	0.934788
10480.8	0.934805
10481.8	0.934822
10482.8	0.934839
10483.8	0.934857
10484.8	0.934874
10485.8	0.934891
10486.8	0.934908
10487.8	0.934925
10488.8	0.934943
10489.8	0.93496
10490.8	0.934977
10491.8	0.934994
10492.8	0.935011
10493.8	0.935029
10494.8	0.935046
10495.8	0.935063
10496.8	0.93508
10497.8	0.935097
10498.8	0.935114
10499.8	0.935131
10500.8	0.935149
10501.8	0.935166
10502.8	0.935183
10503.8	0.9352
10504.8	0.935217
10505.8	0.935234
10506.8	0.935251
10507.8	0.935268
10508.8	0.935285
10509.8	0.935302
10510.8	0.935319
10511.8	0.935336
10512.8	0.935353
10513.8	0.935371
10514.8	0.935388
10515.8	0.935405
10516.8	0.935422
10517.8	0.935439
10518.8	0.935456
10519.8	0.935473
10520.8	0.93549
10521.8	0.935507
10522.8	0.935524
10523.8	0.935541
10524.8	0.935557
10525.8	0.935574
10526.8	0.935591
10527.8	0.935608
10528.8	0.935625
10529.8	0.935642
10530.8	0.935659
10531.8	0.935676
10532.8	0.935693
10533.8	0.93571
10534.8	0.935727
10535.8	0.935744
10536.8	0.935761
10537.7	0.935777
10538.7	0.935794
10539.7	0.935811
10540.7	0.935828
10541.7	0.935845
10542.7	0.935862
10543.7	0.935879
10544.7	0.935895
10545.7	0.935912
10546.7	0.935929
10547.7	0.935946
10548.7	0.935963
10549.7	0.93598
10550.7	0.935996
10551.7	0.936013
10552.7	0.93603
10553.7	0.936047
10554.7	0.936063
10555.7	0.93608
10556.7	0.936097
10557.7	0.936114
10558.7	0.93613
10559.7	0.936147
10560.7	0.936164
10561.7	0.936181
10562.7	0.936197
10563.7	0.936214
10564.7	0.936231
10565.7	0.936248
10566.7	0.936264
10567.7	0.936281
10568.7	0.936298
10569.7	0.936314
10570.7	0.936331
10571.7	0.936348
10572.7	0.936364
10573.7	0.936381
10574.7	0.936398
10575.7	0.936414
10576.7	0.936431
10577.7	0.936447
10578.7	0.936464
10579.7	0.936481
10580.7	0.936497
10581.7	0.936514
10582.7	0.93653
10583.7	0.936547
10584.7	0.936564
10585.7	0.93658
10586.7	0.936597
10587.7	0.936613
10588.7	0.93663
10589.7	0.936646
10590.7	0.936663
10591.7	0.93668
10592.7	0.936696
10593.7	0.936713
10594.7	0.936729
10595.7	0.936746
10596.7	0.936762
10597.6	0.936779
10598.6	0.936795
10599.6	0.936812
10600.6	0.936828
10601.6	0.936845
10602.6	0.936861
10603.6	0.936878
10604.6	0.936894
10605.6	0.93691
10606.6	0.936927
10607.6	0.936943
10608.6	0.93696
10609.6	0.936976
10610.6	0.936993
10611.6	0.937009
10612.6	0.937025
10613.6	0.937042
10614.6	0.937058
10615.6	0.937075
10616.6	0.937091
10617.6	0.937107
10618.6	0.937124
10619.6	0.93714
10620.6	0.937156
10621.6	0.937173
10622.6	0.937189
10623.6	0.937205
10624.6	0.937222
10625.6	0.937238
10626.6	0.937254
10627.6	0.937271
10628.6	0.937287
10629.6	0.937303
10630.6	0.93732
10631.6	0.937336
10632.6	0.937352
10633.6	0.937369
10634.6	0.937385
10635.6	0.937401
10636.6	0.937417
10637.6	0.937434
10638.6	0.93745
10639.6	0.937466
10640.6	0.937482
10641.6	0.937498
10642.6	0.937515
10643.6	0.937531
10644.6	0.937547
10645.6	0.937563
10646.6	0.93758
10647.6	0.937596
10648.6	0.937612
10649.6	0.937628
10650.6	0.937644
10651.6	0.93766
10652.6	0.937677
10653.6	0.937693
10654.6	0.937709
10655.6	0.937725
10656.6	0.937741
10657.6	0.937757
10658.5	0.937773
10659.5	0.93779
10660.5	0.937806
10661.5	0.937822
10662.5	0.937838
10663.5	0.937854
10664.5	0.93787
10665.5	0.937886
10666.5	0.937902
10667.5	0.937918
10668.5	0.937934
10669.5	0.93795
10670.5	0.937966
10671.5	0.937982
10672.5	0.937999
10673.5	0.938015
10674.5	0.938031
10675.5	0.938047
10676.5	0.938063
10677.5	0.938079
10678.5	0.938095
10679.5	0.938111
10680.5	0.938127
10681.5	0.938143
10682.5	0.938159
10683.5	0.938175
10684.5	0.938191
10685.5	0.938206
10686.5	0.938222
10687.5	0.938238
10688.5	0.938254
10689.5	0.93827
10690.5	0.938286
10691.5	0.938302
10692.5	0.938318
10693.5	0.938334
10694.5	0.93835
10695.5	0.938366
10696.5	0.938382
10697.5	0.938398
10698.5	0.938413
10699.5	0.938429
10700.5	0.938445
10701.5	0.938461
10702.5	0.938477
10703.5	0.938493
10704.5	0.938509
10705.5	0.938524
10706.5	0.93854
10707.5	0.938556
10708.5	0.938572
10709.5	0.938588
10710.5	0.938604
10711.5	0.938619
10712.5	0.938635
10713.5	0.938651
10714.5	0.938667
10715.5	0.938682
10716.5	0.938698
10717.5	0.938714
10718.5	0.93873
10719.4	0.938746
10720.4	0.938761
10721.4	0.938777
10722.4	0.938793
10723.4	0.938808
10724.4	0.938824
10725.4	0.93884
10726.4	0.938856
10727.4	0.938871
10728.4	0.938887
10729.4	0.938903
10730.4	0.938918
10731.4	0.938934
10732.4	0.93895
10733.4	0.938966
10734.4	0.938981
10735.4	0.938997
10736.4	0.939012
10737.4	0.939028
10738.4	0.939044
10739.4	0.939059
10740.4	0.939075
10741.4	0.939091
10742.4	0.939106
10743.4	0.939122
10744.4	0.939138
10745.4	0.939153
10746.4	0.939169
10747.4	0.939184
10748.4	0.9392
10749.4	0.939215
10750.4	0.939231
10751.4	0.939247
10752.4	0.939262
10753.4	0.939278
10754.4	0.939293
10755.4	0.939309
10756.4	0.939324
10757.4	0.93934
10758.4	0.939355
10759.4	0.939371
10760.4	0.939386
10761.4	0.939402
10762.4	0.939418
10763.4	0.939433
10764.4	0.939448
10765.4	0.939464
10766.4	0.939479
10767.4	0.939495
10768.4	0.93951
10769.4	0.939526
10770.4	0.939541
10771.4	0.939557
10772.4	0.939572
10773.4	0.939588
10774.4	0.939603
10775.4	0.939619
10776.4	0.939634
10777.4	0.939649
10778.4	0.939665
10779.3	0.93968
10780.3	0.939696
10781.3	0.939711
10782.3	0.939726
10783.3	0.939742
10784.3	0.939757
10785.3	0.939773
10786.3	0.939788
10787.3	0.939803
10788.3	0.939819
10789.3	0.939834
10790.3	0.939849
10791.3	0.939865
10792.3	0.93988
10793.3	0.939895
10794.3	0.939911
10795.3	0.939926
10796.3	0.939941
10797.3	0.939957
10798.3	0.939972
10799.3	0.939987
10800.3	0.940002
10801.3	0.940018
10802.3	0.940033
10803.3	0.940048
10804.3	0.940063
10805.3	0.940079
10806.3	0.940094
10807.3	0.940109
10808.3	0.940124
10809.3	0.94014
10810.3	0.940155
10811.3	0.94017
10812.3	0.940185
10813.3	0.940201
10814.3	0.940216
10815.3	0.940231
10816.3	0.940246
10817.3	0.940261
10818.3	0.940277
10819.3	0.940292
10820.3	0.940307
10821.3	0.940322
10822.3	0.940337
10823.3	0.940352
10824.3	0.940368
10825.3	0.940383
10826.3	0.940398
10827.3	0.940413
10828.3	0.940428
10829.3	0.940443
10830.3	0.940458
10831.3	0.940473
10832.3	0.940489
10833.3	0.940504
10834.3	0.940519
10835.3	0.940534
10836.3	0.940549
10837.3	0.940564
10838.3	0.940579
10839.3	0.940594
10840.2	0.940609
10841.2	0.940624
10842.2	0.940639
10843.2	0.940654
10844.2	0.940669
10845.2	0.940684
10846.2	0.940699
10847.2	0.940714
10848.2	0.940729
10849.2	0.940744
10850.2	0.940759
10851.2	0.940774
10852.2	0.940789
10853.2	0.940804
10854.2	0.940819
10855.2	0.940834
10856.2	0.940849
10857.2	0.940864
10858.2	0.940879
10859.2	0.940894
10860.2	0.940909
10861.2	0.940924
10862.2	0.940939
10863.2	0.940954
10864.2	0.940969
10865.2	0.940984
10866.2	0.940999
10867.2	0.941014
10868.2	0.941029
10869.2	0.941043
10870.2	0.941058
10871.2	0.941073
10872.2	0.941088
10873.2	0.941103
10874.2	0.941118
10875.2	0.941133
10876.2	0.941148
10877.2	0.941162
10878.2	0.941177
10879.2	0.941192
10880.2	0.941207
10881.2	0.941222
10882.2	0.941237
10883.2	0.941251
10884.2	0.941266
10885.2	0.941281
10886.2	0.941296
10887.2	0.941311
10888.2	0.941325
10889.2	0.94134
10890.2	0.941355
10891.2	0.94137
10892.2	0.941385
10893.2	0.941399
10894.2	0.941414
10895.2	0.941429
10896.2	0.941444
10897.2	0.941458
10898.2	0.941473
10899.2	0.941488
10900.2	0.941503
10901.1	0.941517
10902.1	0.941532
10903.1	0.941547
10904.1	0.941561
10905.1	0.941576
10906.1	0.941591
10907.1	0.941605
10908.1	0.94162
10909.1	0.941635
10910.1	0.94165
10911.1	0.941664
10912.1	0.941679
10913.1	0.941694
10914.1	0.941708
10915.1	0.941723
10916.1	0.941737
10917.1	0.941752
10918.1	0.941767
10919.1	0.941781
10920.1	0.941796
10921.1	0.941811
10922.1	0.941825
10923.1	0.94184
10924.1	0.941854
10925.1	0.941869
10926.1	0.941884
10927.1	0.941898
10928.1	0.941913
10929.1	0.941927
10930.1	0.941942
10931.1	0.941956
10932.1	0.941971
10933.1	0.941985
10934.1	0.942
10935.1	0.942015
10936.1	0.942029
10937.1	0.942044
10938.1	0.942058
10939.1	0.942073
10940.1	0.942087
10941.1	0.942102
10942.1	0.942116
10943.1	0.942131
10944.1	0.942145
10945.1	0.94216
10946.1	0.942174
10947.1	0.942189
10948.1	0.942203
10949.1	0.942218
10950.1	0.942232
10951.1	0.942246
10952.1	0.942261
10953.1	0.942275
10954.1	0.94229
10955.1	0.942304
10956.1	0.942319
10957.1	0.942333
10958.1	0.942347
10959.1	0.942362
10960.1	0.942376
10961	0.942391
10962	0.942405
10963	0.942419
10964	0.942434
10965	0.942448
10966	0.942463
10967	0.942477
10968	0.942491
10969	0.942506
10970	0.94252
10971	0.942534
10972	0.942549
10973	0.942563
10974	0.942577
10975	0.942592
10976	0.942606
10977	0.94262
10978	0.942635
10979	0.942649
10980	0.942663
10981	0.942678
10982	0.942692
10983	0.942706
10984	0.94272
10985	0.942735
10986	0.942749
10987	0.942763
10988	0.942777
10989	0.942792
10990	0.942806
10991	0.94282
10992	0.942834
10993	0.942849
10994	0.942863
10995	0.942877
10996	0.942891
10997	0.942906
10998	0.94292
10999	0.942934
11000	0.942948
11001	0.942962
11002	0.942976
11003	0.942991
11004	0.943005
11005	0.943019
11006	0.943033
11007	0.943047
11008	0.943061
11009	0.943076
11010	0.94309
11011	0.943104
11012	0.943118
11013	0.943132
11014	0.943146
11015	0.94316
11016	0.943174
11017	0.943189
11018	0.943203
11019	0.943217
11020	0.943231
11021	0.943245
11021.9	0.943259
11022.9	0.943273
11023.9	0.943287
11024.9	0.943301
11025.9	0.943315
11026.9	0.943329
11027.9	0.943343
11028.9	0.943357
11029.9	0.943371
11030.9	0.943386
11031.9	0.9434
11032.9	0.943414
11033.9	0.943428
11034.9	0.943442
11035.9	0.943456
11036.9	0.94347
11037.9	0.943484
11038.9	0.943498
11039.9	0.943512
11040.9	0.943526
11041.9	0.94354
11042.9	0.943554
11043.9	0.943567
11044.9	0.943581
11045.9	0.943595
11046.9	0.943609
11047.9	0.943623
11048.9	0.943637
11049.9	0.943651
11050.9	0.943665
11051.9	0.943679
11052.9	0.943693
11053.9	0.943707
11054.9	0.943721
11055.9	0.943735
11056.9	0.943749
11057.9	0.943762
11058.9	0.943776
11059.9	0.94379
11060.9	0.943804
11061.9	0.943818
11062.9	0.943832
11063.9	0.943846
11064.9	0.94386
11065.9	0.943873
11066.9	0.943887
11067.9	0.943901
11068.9	0.943915
11069.9	0.943929
11070.9	0.943943
11071.9	0.943956
11072.9	0.94397
11073.9	0.943984
11074.9	0.943998
11075.9	0.944012
11076.9	0.944026
11077.9	0.944039
11078.9	0.944053
11079.9	0.944067
11080.9	0.944081
11081.8	0.944094
11082.8	0.944108
11083.8	0.944122
11084.8	0.944136
11085.8	0.944149
11086.8	0.944163
11087.8	0.944177
11088.8	0.944191
11089.8	0.944204
11090.8	0.944218
11091.8	0.944232
11092.8	0.944246
11093.8	0.944259
11094.8	0.944273
11095.8	0.944287
11096.8	0.9443
11097.8	0.944314
11098.8	0.944328
11099.8	0.944341
11100.8	0.944355
11101.8	0.944369
11102.8	0.944383
11103.8	0.944396
11104.8	0.94441
11105.8	0.944423
11106.8	0.944437
11107.8	0.944451
11108.8	0.944464
11109.8	0.944478
11110.8	0.944492
11111.8	0.944505
11112.8	0.944519
11113.8	0.944533
11114.8	0.944546
11115.8	0.94456
11116.8	0.944573
11117.8	0.944587
11118.8	0.944601
11119.8	0.944614
11120.8	0.944628
11121.8	0.944641
11122.8	0.944655
11123.8	0.944668
11124.8	0.944682
11125.8	0.944695
11126.8	0.944709
11127.8	0.944723
11128.8	0.944736
11129.8	0.94475
11130.8	0.944763
11131.8	0.944777
11132.8	0.94479
11133.8	0.944804
11134.8	0.944817
11135.8	0.944831
11136.8	0.944844
11137.8	0.944858
11138.8	0.944871
11139.8	0.944885
11140.8	0.944898
11141.8	0.944912
11142.7	0.944925
11143.7	0.944939
11144.7	0.944952
11145.7	0.944966
11146.7	0.944979
11147.7	0.944992
11148.7	0.945006
11149.7	0.945019
11150.7	0.945033
11151.7	0.945046
11152.7	0.94506
11153.7	0.945073
11154.7	0.945086
11155.7	0.9451
11156.7	0.945113
11157.7	0.945127
11158.7	0.94514
11159.7	0.945153
11160.7	0.945167
11161.7	0.94518
11162.7	0.945194
11163.7	0.945207
11164.7	0.94522
11165.7	0.945234
11166.7	0.945247
11167.7	0.94526
11168.7	0.945274
11169.7	0.945287
11170.7	0.9453
11171.7	0.945314
11172.7	0.945327
11173.7	0.94534
11174.7	0.945354
11175.7	0.945367
11176.7	0.94538
11177.7	0.945394
11178.7	0.945407
11179.7	0.94542
11180.7	0.945433
11181.7	0.945447
11182.7	0.94546
11183.7	0.945473
11184.7	0.945487
11185.7	0.9455
11186.7	0.945513
11187.7	0.945526
11188.7	0.94554
11189.7	0.945553
11190.7	0.945566
11191.7	0.945579
11192.7	0.945592
11193.7	0.945606
11194.7	0.945619
11195.7	0.945632
11196.7	0.945645
11197.7	0.945659
11198.7	0.945672
11199.7	0.945685
11200.7	0.945698
11201.7	0.945711
11202.7	0.945724
11203.6	0.945738
11204.6	0.945751
11205.6	0.945764
11206.6	0.945777
11207.6	0.94579
11208.6	0.945803
11209.6	0.945817
11210.6	0.94583
11211.6	0.945843
11212.6	0.945856
11213.6	0.945869
11214.6	0.945882
11215.6	0.945895
11216.6	0.945909
11217.6	0.945922
11218.6	0.945935
11219.6	0.945948
11220.6	0.945961
11221.6	0.945974
11222.6	0.945987
11223.6	0.946
11224.6	0.946013
11225.6	0.946026
11226.6	0.946039
11227.6	0.946052
11228.6	0.946066
11229.6	0.946079
11230.6	0.946092
11231.6	0.946105
11232.6	0.946118
11233.6	0.946131
11234.6	0.946144
11235.6	0.946157
11236.6	0.94617
11237.6	0.946183
11238.6	0.946196
11239.6	0.946209
11240.6	0.946222
11241.6	0.946235
11242.6	0.946248
11243.6	0.946261
11244.6	0.946274
11245.6	0.946287
11246.6	0.9463
11247.6	0.946313
11248.6	0.946326
11249.6	0.946339
11250.6	0.946352
11251.6	0.946365
11252.6	0.946377
11253.6	0.94639
11254.6	0.946403
11255.6	0.946416
11256.6	0.946429
11257.6	0.946442
11258.6	0.946455
11259.6	0.946468
11260.6	0.946481
11261.6	0.946494
11262.6	0.946507
11263.5	0.94652
11264.5	0.946532
11265.5	0.946545
11266.5	0.946558
11267.5	0.946571
11268.5	0.946584
11269.5	0.946597
11270.5	0.94661
11271.5	0.946623
11272.5	0.946635
11273.5	0.946648
11274.5	0.946661
11275.5	0.946674
11276.5	0.946687
11277.5	0.9467
11278.5	0.946712
11279.5	0.946725
11280.5	0.946738
11281.5	0.946751
11282.5	0.946764
11283.5	0.946776
11284.5	0.946789
11285.5	0.946802
11286.5	0.946815
11287.5	0.946828
11288.5	0.94684
11289.5	0.946853
11290.5	0.946866
11291.5	0.946879
11292.5	0.946891
11293.5	0.946904
11294.5	0.946917
11295.5	0.94693
11296.5	0.946942
11297.5	0.946955
11298.5	0.946968
11299.5	0.946981
11300.5	0.946993
11301.5	0.947006
11302.5	0.947019
11303.5	0.947031
11304.5	0.947044
11305.5	0.947057
11306.5	0.94707
11307.5	0.947082
11308.5	0.947095
11309.5	0.947108
11310.5	0.94712
11311.5	0.947133
11312.5	0.947146
11313.5	0.947158
11314.5	0.947171
11315.5	0.947184
11316.5	0.947196
11317.5	0.947209
11318.5	0.947222
11319.5	0.947234
11320.5	0.947247
11321.5	0.947259
11322.5	0.947272
11323.5	0.947285
11324.4	0.947297
11325.4	0.94731
11326.4	0.947323
11327.4	0.947335
11328.4	0.947348
11329.4	0.94736
11330.4	0.947373
11331.4	0.947385
11332.4	0.947398
11333.4	0.947411
11334.4	0.947423
11335.4	0.947436
11336.4	0.947448
11337.4	0.947461
11338.4	0.947473
11339.4	0.947486
11340.4	0.947499
11341.4	0.947511
11342.4	0.947524
11343.4	0.947536
11344.4	0.947549
11345.4	0.947561
11346.4	0.947574
11347.4	0.947586
11348.4	0.947599
11349.4	0.947611
11350.4	0.947624
11351.4	0.947636
11352.4	0.947649
11353.4	0.947661
11354.4	0.947674
11355.4	0.947686
11356.4	0.947699
11357.4	0.947711
11358.4	0.947723
11359.4	0.947736
11360.4	0.947748
11361.4	0.947761
11362.4	0.947773
11363.4	0.947786
11364.4	0.947798
11365.4	0.947811
11366.4	0.947823
11367.4	0.947835
11368.4	0.947848
11369.4	0.94786
11370.4	0.947873
11371.4	0.947885
11372.4	0.947897
11373.4	0.94791
11374.4	0.947922
11375.4	0.947935
11376.4	0.947947
11377.4	0.947959
11378.4	0.947972
11379.4	0.947984
11380.4	0.947997
11381.4	0.948009
11382.4	0.948021
11383.4	0.948034
11384.3	0.948046
11385.3	0.948058
11386.3	0.948071
11387.3	0.948083
11388.3	0.948095
11389.3	0.948108
11390.3	0.94812
11391.3	0.948132
11392.3	0.948145
11393.3	0.948157
11394.3	0.948169
11395.3	0.948181
11396.3	0.948194
11397.3	0.948206
11398.3	0.948218
11399.3	0.948231
11400.3	0.948243
11401.3	0.948255
11402.3	0.948267
11403.3	0.94828
11404.3	0.948292
11405.3	0.948304
11406.3	0.948316
11407.3	0.948329
11408.3	0.948341
11409.3	0.948353
11410.3	0.948365
11411.3	0.948378
11412.3	0.94839
11413.3	0.948402
11414.3	0.948414
11415.3	0.948426
11416.3	0.948439
11417.3	0.948451
11418.3	0.948463
11419.3	0.948475
11420.3	0.948487
11421.3	0.9485
11422.3	0.948512
11423.3	0.948524
11424.3	0.948536
11425.3	0.948548
11426.3	0.94856
11427.3	0.948573
11428.3	0.948585
11429.3	0.948597
11430.3	0.948609
11431.3	0.948621
11432.3	0.948633
11433.3	0.948646
11434.3	0.948658
11435.3	0.94867
11436.3	0.948682
11437.3	0.948694
11438.3	0.948706
11439.3	0.948718
11440.3	0.94873
11441.3	0.948742
11442.3	0.948755
11443.3	0.948767
11444.3	0.948779
11445.2	0.948791
11446.2	0.948803
11447.2	0.948815
11448.2	0.948827
11449.2	0.948839
11450.2	0.948851
11451.2	0.948863
11452.2	0.948875
11453.2	0.948887
11454.2	0.948899
11455.2	0.948911
11456.2	0.948923
11457.2	0.948935
11458.2	0.948947
11459.2	0.948959
11460.2	0.948971
11461.2	0.948983
11462.2	0.948995
11463.2	0.949007
11464.2	0.949019
11465.2	0.949031
11466.2	0.949043
11467.2	0.949055
11468.2	0.949067
11469.2	0.949079
11470.2	0.949091
11471.2	0.949103
11472.2	0.949115
11473.2	0.949127
11474.2	0.949139
11475.2	0.949151
11476.2	0.949163
11477.2	0.949175
11478.2	0.949187
11479.2	0.949199
11480.2	0.949211
11481.2	0.949223
11482.2	0.949235
11483.2	0.949247
11484.2	0.949259
11485.2	0.94927
11486.2	0.949282
11487.2	0.949294
11488.2	0.949306
11489.2	0.949318
11490.2	0.94933
11491.2	0.949342
11492.2	0.949354
11493.2	0.949366
11494.2	0.949377
11495.2	0.949389
11496.2	0.949401
11497.2	0.949413
11498.2	0.949425
11499.2	0.949437
11500.2	0.949449
11501.2	0.94946
11502.2	0.949472
11503.2	0.949484
11504.2	0.949496
11505.2	0.949508
11506.1	0.94952
11507.1	0.949531
11508.1	0.949543
11509.1	0.949555
11510.1	0.949567
11511.1	0.949579
11512.1	0.94959
11513.1	0.949602
11514.1	0.949614
11515.1	0.949626
11516.1	0.949638
11517.1	0.949649
11518.1	0.949661
11519.1	0.949673
11520.1	0.949685
11521.1	0.949696
11522.1	0.949708
11523.1	0.94972
11524.1	0.949732
11525.1	0.949743
11526.1	0.949755
11527.1	0.949767
11528.1	0.949779
11529.1	0.94979
11530.1	0.949802
11531.1	0.949814
11532.1	0.949826
11533.1	0.949837
11534.1	0.949849
11535.1	0.949861
11536.1	0.949872
11537.1	0.949884
11538.1	0.949896
11539.1	0.949907
11540.1	0.949919
11541.1	0.949931
11542.1	0.949942
11543.1	0.949954
11544.1	0.949966
11545.1	0.949977
11546.1	0.949989
11547.1	0.950001
11548.1	0.950012
11549.1	0.950024
11550.1	0.950036
11551.1	0.950047
11552.1	0.950059
11553.1	0.950071
11554.1	0.950082
11555.1	0.950094
11556.1	0.950105
11557.1	0.950117
11558.1	0.950129
11559.1	0.95014
11560.1	0.950152
11561.1	0.950163
11562.1	0.950175
11563.1	0.950187
11564.1	0.950198
11565.1	0.95021
11566	0.950221
11567	0.950233
11568	0.950245
11569	0.950256
11570	0.950268
11571	0.950279
11572	0.950291
11573	0.950302
11574	0.950314
11575	0.950325
11576	0.950337
11577	0.950348
11578	0.95036
11579	0.950371
11580	0.950383
11581	0.950395
11582	0.950406
11583	0.950418
11584	0.950429
11585	0.950441
11586	0.950452
11587	0.950464
11588	0.950475
11589	0.950486
11590	0.950498
11591	0.950509
11592	0.950521
11593	0.950532
11594	0.950544
11595	0.950555
11596	0.950567
11597	0.950578
11598	0.95059
11599	0.950601
11600	0.950613
11601	0.950624
11602	0.950635
11603	0.950647
11604	0.950658
11605	0.95067
11606	0.950681
11607	0.950692
11608	0.950704
11609	0.950715
11610	0.950727
11611	0.950738
11612	0.950749
11613	0.950761
11614	0.950772
11615	0.950784
11616	0.950795
11617	0.950806
11618	0.950818
11619	0.950829
11620	0.95084
11621	0.950852
11622	0.950863
11623	0.950874
11624	0.950886
11625	0.950897
11626	0.950908
11626.9	0.95092
11627.9	0.950931
11628.9	0.950942
11629.9	0.950954
11630.9	0.950965
11631.9	0.950976
11632.9	0.950988
11633.9	0.950999
11634.9	0.95101
11635.9	0.951022
11636.9	0.951033
11637.9	0.951044
11638.9	0.951055
11639.9	0.951067
11640.9	0.951078
11641.9	0.951089
11642.9	0.951101
11643.9	0.951112
11644.9	0.951123
11645.9	0.951134
11646.9	0.951146
11647.9	0.951157
11648.9	0.951168
11649.9	0.951179
11650.9	0.951191
11651.9	0.951202
11652.9	0.951213
11653.9	0.951224
11654.9	0.951235
11655.9	0.951247
11656.9	0.951258
11657.9	0.951269
11658.9	0.95128
11659.9	0.951291
11660.9	0.951303
11661.9	0.951314
11662.9	0.951325
11663.9	0.951336
11664.9	0.951347
11665.9	0.951359
11666.9	0.95137
11667.9	0.951381
11668.9	0.951392
11669.9	0.951403
11670.9	0.951414
11671.9	0.951426
11672.9	0.951437
11673.9	0.951448
11674.9	0.951459
11675.9	0.95147
11676.9	0.951481
11677.9	0.951492
11678.9	0.951504
11679.9	0.951515
11680.9	0.951526
11681.9	0.951537
11682.9	0.951548
11683.9	0.951559
11684.9	0.95157
11685.9	0.951581
11686.8	0.951592
11687.8	0.951603
11688.8	0.951615
11689.8	0.951626
11690.8	0.951637
11691.8	0.951648
11692.8	0.951659
11693.8	0.95167
11694.8	0.951681
11695.8	0.951692
11696.8	0.951703
11697.8	0.951714
11698.8	0.951725
11699.8	0.951736
11700.8	0.951747
11701.8	0.951758
11702.8	0.951769
11703.8	0.95178
11704.8	0.951791
11705.8	0.951802
11706.8	0.951813
11707.8	0.951824
11708.8	0.951835
11709.8	0.951846
11710.8	0.951857
11711.8	0.951868
11712.8	0.951879
11713.8	0.95189
11714.8	0.951901
11715.8	0.951912
11716.8	0.951923
11717.8	0.951934
11718.8	0.951945
11719.8	0.951956
11720.8	0.951967
11721.8	0.951978
11722.8	0.951989
11723.8	0.952
11724.8	0.952011
11725.8	0.952022
11726.8	0.952033
11727.8	0.952044
11728.8	0.952055
11729.8	0.952066
11730.8	0.952077
11731.8	0.952088
11732.8	0.952099
11733.8	0.952109
11734.8	0.95212
11735.8	0.952131
11736.8	0.952142
11737.8	0.952153
11738.8	0.952164
11739.8	0.952175
11740.8	0.952186
11741.8	0.952197
11742.8	0.952208
11743.8	0.952218
11744.8	0.952229
11745.8	0.95224
11746.8	0.952251
11747.7	0.952262
11748.7	0.952273
11749.7	0.952284
11750.7	0.952294
11751.7	0.952305
11752.7	0.952316
11753.7	0.952327
11754.7	0.952338
11755.7	0.952349
11756.7	0.952359
11757.7	0.95237
11758.7	0.952381
11759.7	0.952392
11760.7	0.952403
11761.7	0.952414
11762.7	0.952424
11763.7	0.952435
11764.7	0.952446
11765.7	0.952457
11766.7	0.952468
11767.7	0.952478
11768.7	0.952489
11769.7	0.9525
11770.7	0.952511
11771.7	0.952521
11772.7	0.952532
11773.7	0.952543
11774.7	0.952554
11775.7	0.952564
11776.7	0.952575
11777.7	0.952586
11778.7	0.952597
11779.7	0.952607
11780.7	0.952618
11781.7	0.952629
11782.7	0.95264
11783.7	0.95265
11784.7	0.952661
11785.7	0.952672
11786.7	0.952683
11787.7	0.952693
11788.7	0.952704
11789.7	0.952715
11790.7	0.952725
11791.7	0.952736
11792.7	0.952747
11793.7	0.952757
11794.7	0.952768
11795.7	0.952779
11796.7	0.95279
11797.7	0.9528
11798.7	0.952811
11799.7	0.952822
11800.7	0.952832
11801.7	0.952843
11802.7	0.952854
11803.7	0.952864
11804.7	0.952875
11805.7	0.952885
11806.7	0.952896
11807.7	0.952907
11808.6	0.952917
11809.6	0.952928
11810.6	0.952939
11811.6	0.952949
11812.6	0.95296
11813.6	0.952971
11814.6	0.952981
11815.6	0.952992
11816.6	0.953002
11817.6	0.953013
11818.6	0.953024
11819.6	0.953034
11820.6	0.953045
11821.6	0.953055
11822.6	0.953066
11823.6	0.953076
11824.6	0.953087
11825.6	0.953098
11826.6	0.953108
11827.6	0.953119
11828.6	0.953129
11829.6	0.95314
11830.6	0.95315
11831.6	0.953161
11832.6	0.953172
11833.6	0.953182
11834.6	0.953193
11835.6	0.953203
11836.6	0.953214
11837.6	0.953224
11838.6	0.953235
11839.6	0.953245
11840.6	0.953256
11841.6	0.953266
11842.6	0.953277
11843.6	0.953287
11844.6	0.953298
11845.6	0.953308
11846.6	0.953319
11847.6	0.953329
11848.6	0.95334
11849.6	0.95335
11850.6	0.953361
11851.6	0.953371
11852.6	0.953382
11853.6	0.953392
11854.6	0.953403
11855.6	0.953413
11856.6	0.953424
11857.6	0.953434
11858.6	0.953444
11859.6	0.953455
11860.6	0.953465
11861.6	0.953476
11862.6	0.953486
11863.6	0.953497
11864.6	0.953507
11865.6	0.953518
11866.6	0.953528
11867.6	0.953538
11868.5	0.953549
11869.5	0.953559
11870.5	0.95357
11871.5	0.95358
11872.5	0.95359
